Date,usd_coin,binance_usd,gemini_dollar,stasis_eurs,rupiah_token,tether,nusd,pax_gold,true_usd,paxos_standard,dai
05/30/2021,0.9962843772448616,1.001145165619806,1.0077185135424966,1.252718234641201,6.771504146252348e-05,0.9991615998914376,1.0028644254834942,1942.7437706802452,0.9994377677716352,1.000183824947131,0.9993362350018302
05/31/2021,1.0004349271089623,0.9989273038198204,0.9939091718280518,1.2303982395543616,6.839069176104276e-05,0.9980486952049032,1.0048168269591282,1916.8203321703868,0.998593663150006,0.9990185637978198,1.0014220199161077
06/01/2021,1.0017286032156016,1.0012696671075534,1.0073318997392926,1.261588025431944,6.925025356305871e-05,0.9975503745391257,1.0085398765810725,1920.759387560082,1.0006705013220214,1.0004798748423838,0.999897997323128
06/02/2021,1.0006914837242176,1.003987075904768,0.9990582198901902,1.2414146203841987,6.901617305980514e-05,1.0023371620794597,1.0105062861657932,1925.4044967290672,1.0010461802919366,1.0019728991450456,1.0031662576447062
06/03/2021,0.9980672301665288,1.0000798592515978,0.9997938780348904,1.2381552795189097,6.94985351914642e-05,0.9994727385939014,1.0052460762230824,1920.0568914040005,0.9999778543937432,0.9988421030006646,1.0004027009359435
06/04/2021,1.002763205745533,1.0013088259046716,1.00163719834524,1.2568494261338667,7.000368717249745e-05,1.000328978788244,1.0090152366241971,1889.084063281814,1.0015360736229877,1.0037406566731852,1.0013213356452075
06/05/2021,1.0003120566178447,1.0001673345706108,0.9965665036488393,1.2509554018180185,6.961915906074161e-05,1.0006453290645456,1.0055393511451691,1897.1026932595655,1.001444357169434,1.0000936497996666,1.000761543218393
06/06/2021,1.001756550474255,1.0026088494269898,0.99980273378694,1.2626823090488668,6.867241093806218e-05,1.0010087062748725,1.0044952057689964,1907.3274915691236,1.002713853668045,1.0016875759399684,1.000898443762948
06/07/2021,1.0034150066260956,1.0039873953583711,0.9978993328046524,1.2488354098107524,6.880923349004294e-05,1.0025782335069555,1.0106448371433636,1908.1330354590157,1.001496267305373,1.0013905578398017,1.002972123761827
06/08/2021,0.9993898523984892,0.989078215448438,0.9919929648716131,1.2178572252587576,6.917227946743045e-05,1.0002762650139625,0.9946099920965245,1884.6378144391056,0.992629120070101,0.9920722043028352,1.002400165455777
06/09/2021,1.002264371604149,1.0024165749004164,1.00389691174945,1.2470544526957827,6.910614869102962e-05,1.0024226284773852,1.0004449559212931,1897.311089413468,1.000017461772167,1.0015676994900296,1.0026188798586702
06/10/2021,1.0017006731647482,1.004405074595826,1.0118163330257823,1.2350178474643188,6.993699240990342e-05,1.0017490911116596,1.004881865044308,1905.8874878968093,1.0020534010074051,1.003262030825566,1.002161380858692
06/11/2021,1.000654847457573,1.0005519186195255,1.0068088205299095,1.250748625656091,6.948798256596444e-05,1.0039809916905793,0.997232189688984,1900.5952505226544,0.996134940104495,0.9965476617213036,1.0042943166729057
06/12/2021,1.0003960521558628,1.003289580551144,1.0073968389313075,1.2410191246500413,6.978615694564969e-05,1.0006831170651154,1.0072419307449545,1893.339816646172,1.0020509469573753,1.001793764965308,1.0002803900022574
06/13/2021,1.000028133735662,1.000805622836949,1.0048808589897271,1.2361408384320192,6.94203058586679e-05,1.0042687651183322,1.0057355001410335,1892.397813711543,1.00176054415832,0.9999318267277032,1.0035133240221714
06/14/2021,1.0067974593233198,1.006159938741383,1.0098584701168003,1.2485185258403206,7.017925908042718e-05,0.9994251393760428,1.0066394921907118,1889.4280366656435,1.004108696262063,1.0029540897359313,1.0006030217920123
06/15/2021,1.0053508645710785,1.004586846671386,1.0056195691773813,1.2421833516017675,7.038629670467793e-05,1.0011189590334115,1.014980327021158,1876.5080358850912,1.00387251912174,1.0031372772112055,1.0016684240298768
06/16/2021,1.0030578923887703,1.003383212741209,1.004220006877867,1.2595796422280114,7.024155397188531e-05,1.0028818770029917,1.0122690901563247,1863.121603861053,1.0029427903477164,1.0018969313758723,1.0046413555483122
06/17/2021,1.000570206109849,0.9993231282632818,0.9983317300474056,1.1863128360507225,6.952348805822375e-05,0.9985023689628276,1.0049071854649785,1824.9553744522143,0.9996344577101044,1.000591835699554,0.9996162409712572
06/18/2021,1.0055552192686517,1.0049737486915065,0.9997583385060496,1.2257480341592148,6.972219431864621e-05,1.0029194130028705,1.0043143839595592,1799.79641102671,1.0049952990148774,1.005062790394267,1.005859556449069
06/19/2021,1.0031113834373258,1.0013144925559287,1.007248843975404,1.187444518230914,6.882812209139857e-05,1.000877118764245,1.009477559581185,1773.1005659361638,1.0002923877337957,1.0001182357566656,1.0024385222628385
06/20/2021,1.0001229013082769,1.000241877926483,0.9963763809875908,1.1958403856818525,6.903231518461548e-05,1.0042114667627022,1.000395936223048,1771.048134292732,0.9991512134260124,0.9990319764423992,1.0049252672089553
06/21/2021,1.0062031082758829,1.0044555501323085,1.0017887165853263,1.239004947583019,6.938276314701808e-05,1.0011953646127407,1.0058856743077642,1786.7443231618754,1.0038549272965356,1.0042277625201117,1.0022807739532102
06/22/2021,0.9995282981708384,1.0022762032821224,1.0028737094045053,1.2084689278846357,6.776636050362547e-05,0.9972093465234796,1.0078718267095237,1795.4593099356557,1.0003245601198776,1.0002085315763134,1.0016193879774289
06/23/2021,1.0041915205808332,1.0025598141370806,1.0009903489288523,1.1975148681591,6.903780323966377e-05,1.0045332107850604,1.0163580222484394,1786.410943350172,1.0043989350486688,1.0037263305008928,1.003171212536093
06/24/2021,1.00398368357042,1.004444176985244,1.0020468156495352,1.2212817065643469,6.969876619276097e-05,1.0028212108579748,1.0104965335894118,1785.1375788133455,1.0038309104802203,1.0016774595754625,1.0033779337688025
06/25/2021,1.0001707846175036,0.9999765474506792,0.9976797570150032,1.208766342063937,6.932812602831132e-05,1.0021966303539478,1.0063142460899617,1782.03581584348,0.9998542378720424,1.0004764593198088,1.0020527248402848
06/26/2021,1.004869069917349,1.004279963650982,1.003633727720459,1.2107450011758525,6.91190987967723e-05,1.000703468387949,1.017345034534226,1788.413359957693,1.00314051176672,1.0026810607556549,0.996240221456298
06/27/2021,1.004215771267567,1.0055145381790325,1.0046434497922034,1.2223946241673609,6.870209569980428e-05,1.0031606897360204,1.0150038508634502,1791.327926827164,1.005851289913419,1.005776789180158,1.0054295522100758
06/28/2021,1.0041659414561184,1.0032344894490073,1.0115717394269343,1.211498568464913,6.933199921573338e-05,1.0018020695846548,1.0168199440952952,1789.7624693741784,1.005363845534843,1.0027549811449536,1.0070963844473666
06/29/2021,1.0029938462261665,1.0054436284434958,1.0035967266081087,1.2090432807003986,6.974389924866089e-05,1.003851388366101,1.0196707497023856,1793.2828024286098,1.0044010227644635,1.004990077886205,1.0027054581350685
06/30/2021,0.9995454305101492,1.001267095048117,0.9992970434478192,1.2021620216195623,6.94742038222614e-05,1.000417551720511,1.0210045458910233,1768.5706859196898,0.9991841280827286,0.9991975392312448,0.9999982831408668
07/01/2021,1.003276383269923,1.0059391364926251,1.0016851479206403,1.2155702862626054,6.95229238077088e-05,1.0044595729244727,1.012375907463006,1783.632738282347,1.0040765827113842,1.003729620930858,1.003006139983627
07/02/2021,1.0049284501172215,1.007472385625175,1.00354037634707,1.2112249427440336,6.936310938042417e-05,1.0016307604207395,1.019884191887126,1781.710648754859,1.0048961656394588,1.003746511631456,1.002889419295067
07/03/2021,1.0030238129327305,1.0053062717919354,1.008063516049499,1.208278234114919,6.895788059369921e-05,1.0043237595045345,1.020775818400178,1799.3594888817397,1.004268238210134,1.0047143100935425,1.0070080142295534
07/04/2021,1.0025487614126976,1.0052132974114647,1.0013855849652913,1.2125564561935882,6.964164039482938e-05,1.003225211477391,1.0162463690781534,1796.7197245455145,1.006580291443836,1.003661544769883,1.0029758055840643
07/05/2021,1.0011073333747749,1.0042664346140031,0.9986534180273668,1.2105656571155905,6.952338103999213e-05,0.995146280011523,1.0076159181407076,1795.961684181026,1.0021265275090745,1.002260517623362,0.9983856226484282
07/06/2021,1.0016088688419935,1.0012049295389835,0.9958427660412924,1.2084514291561486,6.889500506569679e-05,1.003829993413279,1.0057563677193797,1795.4301183767705,0.9985294465844856,1.0007693411113474,1.0058927129432902
07/07/2021,1.0020838686309002,1.0019719027106633,0.9989902551547358,1.2030263179391014,6.904362415393414e-05,1.0025265590774224,1.0068989977764746,1803.4181663905697,1.0027481885956269,1.0036851664740916,1.0033927657269517
07/08/2021,1.0002803093094566,1.00063619056781,0.9999052206782112,1.2003574092964733,6.871242887869383e-05,0.9998377370871278,1.0014160287749896,1805.4034786149823,1.0009268842333936,1.000669085039332,1.0014840565409526
07/09/2021,1.0034025538713038,1.0045592724792247,0.997564146049426,1.1912678997652797,6.895322061355238e-05,1.0026752130655767,1.0062603565535146,1816.074119023394,1.0027438251707144,1.0052726104066685,1.002550212930394
07/10/2021,1.0017759407961788,1.0014733756658531,1.0019272135377926,1.2027259645199309,6.906895240987752e-05,1.003341360654814,1.0032084037069362,1819.8964960454011,1.0024973656126193,1.0022242094906322,1.0044440706519309
07/11/2021,1.0022774727768748,1.002588346649995,1.002123492273178,1.2053096213828949,6.890295084422113e-05,1.004324904353298,1.0041568885469496,1815.5004122672333,1.0013522171274682,1.0015389551229754,1.0048921527617742
07/12/2021,1.0011482162067769,1.0037436625564415,0.9991201279402364,1.1996016050623015,6.90214080542584e-05,1.000960373118501,1.012431448609208,1814.3248588581505,1.0008800372454236,1.0016683811181872,1.002161037588735
07/13/2021,1.0039191696145673,1.0009562997680304,0.9987759289613356,1.195291142985517,6.940647008288748e-05,1.0023963980696122,1.0060580954693712,1816.7579918861973,1.0034651513370003,1.003809937773934,1.0039149673485013
07/14/2021,1.001723926543395,0.9993076934388582,0.996267802019364,1.1990507424965202,6.88729694092328e-05,1.0041312554288049,1.0006586978386662,1811.0292268644891,1.0009190982180496,0.9996566203089656,1.0046958127538188
07/15/2021,1.001863193350782,1.000703054804211,1.0030324286196908,1.1983076262049843,6.901788186336874e-05,1.0026076440162972,1.0017158038840417,1835.5982715232217,1.002500133445472,1.0031334581960327,1.003954128564165
07/16/2021,1.0038034667866484,1.00057188220408,0.992831309560083,1.1781239688728915,6.879438254196102e-05,1.0030609403726911,1.0080725814207336,1835.1534186045208,1.000614885871915,1.0020281021867024,1.0049483634369614
07/17/2021,0.9988126292806284,0.994028844491594,0.995644027893279,1.1841745149188996,6.883322959349828e-05,0.9997070964986088,0.9975970495315007,1812.0964848895528,0.9993911598497144,0.9996852635329484,0.9989146510603852
07/18/2021,1.0000238343972092,1.0007072160886872,0.9896550233956892,1.1809708429876746,6.897148858501949e-05,1.0017751840274285,1.005992965798565,1815.379072200503,1.002465311186532,1.0026745248299596,1.002639857633584
07/19/2021,1.005060200137228,1.0047966354130793,0.9990205240539658,1.185414530089022,6.915924393031772e-05,1.0026176595291227,1.0085828127183416,1824.9200906257256,1.0052382639235915,1.0052907277624406,1.0023649637048733
07/20/2021,1.0009049846933598,1.0028626881503289,0.9983399126482824,1.1794025841783935,6.878466123440554e-05,1.0019205416525372,1.00840869202629,1822.9550153862424,1.003342721000228,1.0023406915871795,1.0034705947408926
07/21/2021,1.0031523570444618,1.0048043784775351,1.0032841584576042,1.178493858475464,6.891028788555824e-05,1.0019450679460384,1.007016990431593,1819.0600966013192,1.0054912200918298,1.0044137014711516,1.0015337105233022
07/22/2021,1.007643507980877,1.0073976581019095,1.0055445141403854,1.1888512039418142,6.878486848917951e-05,1.0025354811618212,1.0163655564704124,1822.8135167900425,1.0075648716874477,1.0056951232885296,1.0042804741867124
07/23/2021,1.0025618296127687,1.002625664922852,0.995877931614006,1.1812987049677257,6.853549369658975e-05,1.0013959524551024,1.0087668753183696,1814.7243727823336,1.004202413421596,1.0029975987515274,1.0027909073219077
07/24/2021,1.000762093751346,1.0040493428332724,1.0088086208693812,1.188814796423517,6.903490292243605e-05,1.0024531199614324,1.0101315748903852,1815.2944250071157,1.0047618819156534,1.003207722067979,1.006511034323498
07/25/2021,1.0023801822467209,1.0040201576840893,0.9998170364078744,1.1826324538346602,6.941418863616517e-05,1.002305085345087,1.0131140607788245,1815.0529996818725,1.00339507853342,1.0026901996691897,1.002119845802212
07/26/2021,1.0051684494475783,1.0078702161658462,1.0155745772608764,1.1830972366335002,7.09641977270997e-05,1.0028856297745603,1.0178001616249397,1827.4702983033249,1.010146296962208,1.0099020832961283,1.0026926399029952
07/27/2021,0.994179960993384,0.9959994181551396,1.0009048065271602,1.1729975044995873,6.882754165532062e-05,1.006467532748475,0.997034859514844,1795.477685412353,0.9954718538855388,0.9952487716245636,0.9991545324305424
07/28/2021,1.0034588000672962,1.000865607344103,0.9979859822077628,1.1796560129280118,6.915499650573758e-05,1.004315108296533,1.018157213886079,1807.479162658392,1.001084194743564,1.0005083067567713,1.004618268011928
07/29/2021,1.0007159596576658,1.0013288857280351,0.9978237250752,1.1845661928351865,6.911959563859427e-05,0.9975663218620914,1.0070523078657163,1817.1077494857057,1.0006173171002937,1.0006204442558837,0.999771084327663
07/30/2021,0.9973742767593872,0.9998002572957766,1.001748486490368,1.1844252542132592,6.887032340188254e-05,1.0032771292874911,1.0001705784999162,1830.5217807663132,0.9971335153619272,0.9978976337415038,1.006193863828894
07/31/2021,1.005691764791312,1.0081820668825645,1.0012273191574648,1.1882048687404594,6.962373584833232e-05,1.0021834363453637,1.0122245883681245,1828.266850105124,1.0031945255268069,1.003090312942174,1.0042654642743452
08/01/2021,0.9989643793664992,0.9978113873018732,0.999484497753438,1.182966902531973,6.906841895506358e-05,1.0001525169801917,1.008478571492699,1817.792013855412,0.999415190639258,0.9986212151262408,1.001901303415463
08/02/2021,0.998339517057477,0.9910337966039016,0.974196762970642,1.1886020264761026,6.857028415142495e-05,1.0032971481757589,0.9953697610617273,1805.408160194317,0.9974298731327568,0.9997535328465772,1.0018274618702423
08/03/2021,0.9998084367758248,0.9990891113833044,0.9950797464180716,1.1859959456698992,6.883510397909369e-05,1.001059926781913,1.0030381815861964,1817.78586554416,0.998706332418252,0.9993123145688736,1.0023774527909706
08/04/2021,0.999071489545436,0.9978671350497368,0.99427624145782,1.1918694489056203,6.889240355405643e-05,1.0066964858693803,1.001980907086632,1818.8804953339115,1.0008964484965277,1.0013657221792869,1.0061247717700572
08/05/2021,0.9999243841597766,0.9981021326663309,0.9999303231558784,1.1848583974508735,6.974332910288675e-05,0.9936301319601356,1.0011672469949944,1816.6268914792524,1.0005334974689708,0.9988908094816408,0.9951163678341826
08/06/2021,0.9985326970241558,0.999003542131698,0.9972810389109368,1.1835834346112697,6.948444929150449e-05,1.0001347122032858,1.001678069022969,1807.8623222866288,0.9991067542770228,0.9980708020732304,1.0005619347269292
08/07/2021,1.0002919417077172,1.0004679505711864,0.9982245771542017,1.183120530103704,6.981218760757847e-05,1.0013032483337738,1.0087527038029516,1770.93465492004,1.000522480017684,1.0004537323853766,1.000162643419569
08/08/2021,1.0008474611131115,1.003421958602593,1.0095377883141403,1.1911304522594288,7.019620365112006e-05,1.000823329685905,1.0159485215107031,1777.2473215271764,1.0026004338812995,1.0018951168927894,0.9997775390224848
08/09/2021,1.0005290532301807,0.998251288777137,0.9944677287739042,1.1712277885268518,6.981599621402038e-05,1.0015433844271733,0.9971634330783664,1727.06955907808,0.9953192063853988,0.9942453338056354,1.003551340829428
08/10/2021,0.99995025271186,1.0001356932175915,1.002694098864114,1.1796364318442571,6.983199442731468e-05,1.00509411606575,1.0062919477547234,1742.350978126531,1.000863608787497,0.999972215390878,1.0039851306150078
08/11/2021,1.0004276023507046,1.0039432783641633,1.0014421865040115,1.17490793379668,6.958193641791195e-05,0.9988195523618612,1.0027432337494189,1742.6958918796588,1.001498485611538,1.002697022156935,1.0005944112289862
